frame,landmark,x,y,z,visibility
125,28,0.9018033146858215,0.7614334225654602,0.13632437586784363,0.4208623766899109
125,29,0.9589725732803345,0.7906152009963989,-0.18002000451087952,0.9314250349998474
125,30,0.943511962890625,0.7499001026153564,0.13325905799865723,0.5859357118606567
125,31,0.9231477379798889,0.9391118288040161,-0.2585868239402771,0.9095031023025513
125,32,0.9049529433250427,0.8784505724906921,0.06726048141717911,0.6056948900222778
126,0,0.22343562543392181,0.8536357879638672,0.09969999641180038,0.9997511506080627
126,1,0.213011234998703,0.8347448706626892,0.06669298559427261,0.9997041821479797
126,2,0.21341301500797272,0.8325773477554321,0.06660890579223633,0.999671459197998
126,3,0.21377426385879517,0.8302933573722839,0.06655354052782059,0.999760091304779
126,4,0.2121788114309311,0.8320537805557251,0.11189117282629013,0.9997462630271912
126,5,0.21207456290721893,0.8278146982192993,0.1118907630443573,0.9997391104698181
126,6,0.2119007259607315,0.8232520818710327,0.11177719384431839,0.9998660683631897
126,7,0.2256128042936325,0.808661162853241,-0.01462430041283369,0.9995097517967224
126,8,0.22438009083271027,0.7941799163818359,0.1835230439901352,0.999793291091919
126,9,0.23791033029556274,0.8517423868179321,0.0776982307434082,0.9992075562477112
126,10,0.23755863308906555,0.8491808772087097,0.13520202040672302,0.9992262721061707
126,11,0.2915414571762085,0.8076665997505188,-0.1265329271554947,0.9997853636741638
126,12,0.3178309202194214,0.7007583975791931,0.3159475326538086,0.9990147948265076
126,13,0.40492066740989685,0.8034095764160156,-0.2784685492515564,0.9413024187088013
126,14,0.42053455114364624,0.6599076390266418,0.4416712522506714,0.09305507689714432
126,15,0.36656397581100464,0.9587914347648621,-0.3861585855484009,0.9270169138908386
126,16,0.3956914246082306,0.7970747351646423,0.5471016764640808,0.15954908728599548
126,17,0.3511160612106323,0.9890232682228088,-0.4257684648036957,0.9209660887718201
126,18,0.37508583068847656,0.8165993690490723,0.5803743004798889,0.18536055088043213
126,19,0.340091735124588,0.9789583683013916,-0.3855646550655365,0.9091776609420776
126,20,0.37170353531837463,0.8300497531890869,0.5523055791854858,0.1818070113658905
126,21,0.3477190136909485,0.966231644153595,-0.371277779340744,0.8707389235496521
126,22,0.377572238445282,0.8312951326370239,0.5376082062721252,0.17734090983867645
126,23,0.5291497707366943,0.7946361303329468,-0.15105418860912323,0.9985694289207458
126,24,0.5338543057441711,0.7131009697914124,0.15122611820697784,0.9955462217330933
126,25,0.7351713180541992,0.8064183592796326,-0.1644618809223175,0.872302234172821
126,26,0.7291631102561951,0.7375673055648804,0.1317400336265564,0.21429094672203064
126,27,0.928095817565918,0.8048738241195679,-0.1879911720752716,0.9020277857780457
126,28,0.9010047316551208,0.7601866722106934,0.14638572931289673,0.41763487458229065
126,29,0.9589993953704834,0.7905792593955994,-0.1923559159040451,0.9310727715492249
126,30,0.9434500336647034,0.7476165294647217,0.1436811089515686,0.5827165246009827
126,31,0.9229878783226013,0.9391191005706787,-0.2771212160587311,0.910821795463562
126,32,0.9041988849639893,0.8785942792892456,0.07834328711032867,0.6040270924568176
127,0,0.22270871698856354,0.8482392430305481,0.08793430030345917,0.9997286200523376
127,1,0.2117413729429245,0.830393373966217,0.05415450036525726,0.9996784329414368
127,2,0.2120688408613205,0.828007161617279,0.054073166102170944,0.9996442198753357
127,3,0.21238821744918823,0.8256389498710632,0.05402518808841705,0.9997390508651733
127,4,0.21111413836479187,0.8288661241531372,0.10085825622081757,0.9997231364250183
127,5,0.2110566794872284,0.8251745104789734,0.10085429251194,0.9997164607048035
127,6,0.21094581484794617,0.8212885856628418,0.10073991864919662,0.9998539090156555
127,7,0.2247219830751419,0.8038612604141235,-0.028244949877262115,0.9994671940803528
127,8,0.2236962467432022,0.7932959794998169,0.17673182487487793,0.9997735023498535
127,9,0.23723271489143372,0.8482383489608765,0.06567509472370148,0.9991475343704224
127,10,0.23702654242515564,0.8467209935188293,0.12519961595535278,0.9991662502288818
127,11,0.2916423976421356,0.803681492805481,-0.14024248719215393,0.9997792840003967
127,12,0.31642839312553406,0.7008437514305115,0.3127802908420563,0.9989837408065796
127,13,0.40695562958717346,0.8036180138587952,-0.29146507382392883,0.9383413195610046
127,14,0.4202885925769806,0.6689106822013855,0.43978068232536316,0.08941903710365295
127,15,0.3665672242641449,0.9590104818344116,-0.4001922011375427,0.9252750277519226
127,16,0.39158499240875244,0.8035328388214111,0.5344943404197693,0.15714362263679504
127,17,0.3507702946662903,0.9892207384109497,-0.4422869384288788,0.9196274280548096
127,18,0.37024176120758057,0.8181594014167786,0.5663657784461975,0.1844930499792099
127,19,0.33993393182754517,0.9789489507675171,-0.4017852246761322,0.9076735973358154
127,20,0.36840978264808655,0.8312221169471741,0.5386276245117188,0.18114259839057922
127,21,0.3476269841194153,0.9662266373634338,-0.38549941778182983,0.8683498501777649
127,22,0.3732561469078064,0.8329213261604309,0.5250584483146667,0.17630673944950104
127,23,0.5293591022491455,0.7939890623092651,-0.1511756032705307,0.9985499978065491
127,24,0.5339668393135071,0.7121030688285828,0.15136121213436127,0.9954327940940857
127,25,0.7352665662765503,0.8053692579269409,-0.16389836370944977,0.8710091710090637
127,26,0.7290674448013306,0.7372041940689087,0.13282410800457,0.21392734348773956
127,27,0.9281488656997681,0.8049790263175964,-0.18420909345149994,0.9027206301689148
127,28,0.9014193415641785,0.7604308128356934,0.14704136550426483,0.4172794222831726
127,29,0.9593315124511719,0.7905942797660828,-0.18806219100952148,0.9306492209434509
127,30,0.9437046647071838,0.747908353805542,0.14411206543445587,0.5828396081924438
127,31,0.9231274127960205,0.9391083121299744,-0.2694876492023468,0.9113869667053223
127,32,0.9043444991111755,0.8804306387901306,0.07733562588691711,0.6045863032341003
128,0,0.22107157111167908,0.8455643057823181,0.08572984486818314,0.999714732170105
128,1,0.2101495862007141,0.8271981477737427,0.05236302316188812,0.9996621608734131
128,2,0.21060748398303986,0.8245940208435059,0.0522882342338562,0.9996261596679688
128,3,0.21112270653247833,0.8219849467277527,0.05223280191421509,0.9997256398200989
128,4,0.20966078341007233,0.8259374499320984,0.0992891862988472,0.9997088313102722
128,5,0.209761381149292,0.8223006129264832,0.09928322583436966,0.9997031688690186
128,6,0.20985159277915955,0.8184719681739807,0.09917450696229935,0.9998471736907959
128,7,0.22426551580429077,0.7991790175437927,-0.02916492149233818,0.9994349479675293
128,8,0.22318680584430695,0.791008710861206,0.17657464742660522,0.9997594952583313
128,9,0.2358303815126419,0.8466163873672485,0.06355918198823929,0.999098539352417
128,10,0.23576460778713226,0.8456330299377441,0.12336549162864685,0.9991199374198914
128,11,0.2917441725730896,0.8005460500717163,-0.13947221636772156,0.9997667074203491
128,12,0.31637313961982727,0.7006187438964844,0.3110845386981964,0.9989408850669861
128,13,0.40937143564224243,0.8035948872566223,-0.28745442628860474,0.9365248084068298
128,14,0.4207388758659363,0.6667322516441345,0.43260595202445984,0.08630760759115219
128,15,0.3668699860572815,0.9585428833961487,-0.3809199631214142,0.923454999923706
128,16,0.39051058888435364,0.804192841053009,0.5130667090415955,0.153825044631958
128,17,0.3506777882575989,0.9892134070396423,-0.42546090483665466,0.9177272915840149
128,18,0.3685574531555176,0.8180714845657349,0.5431896448135376,0.18222691118717194
128,19,0.339865505695343,0.9777302145957947,-0.38823404908180237,0.9056228995323181
128,20,0.366820365190506,0.8312256932258606,0.5114708542823792,0.1791125386953354
128,21,0.3475863039493561,0.9649911522865295,-0.36769333481788635,0.8656724095344543
128,22,0.37153375148773193,0.8336089849472046,0.5016189813613892,0.17400848865509033
128,23,0.5294817090034485,0.792920708656311,-0.15099582076072693,0.9984778761863708
128,24,0.5343030095100403,0.71143639087677,0.15119138360023499,0.9952439665794373
128,25,0.7353819012641907,0.8046532273292542,-0.1618581861257553,0.8708718419075012
128,26,0.7291391491889954,0.7377848625183105,0.13203056156635284,0.21424658596515656
128,27,0.9280893802642822,0.8051927089691162,-0.16589845716953278,0.9028728008270264
128,28,0.9022712111473083,0.7641757130622864,0.14346963167190552,0.4186834394931793
128,29,0.959557294845581,0.7906278967857361,-0.16750161349773407,0.9304001331329346
128,30,0.9439160823822021,0.7488967776298523,0.14035415649414062,0.5832539200782776
128,31,0.924714207649231,0.9391160607337952,-0.24783013761043549,0.9115834832191467
128,32,0.907892107963562,0.8866890072822571,0.07710400223731995,0.6058703660964966
129,0,0.22288508713245392,0.8399062156677246,0.07909847795963287,0.9996768832206726
129,1,0.21089786291122437,0.8210540413856506,0.0452132411301136,0.9996189475059509
129,2,0.21119123697280884,0.8182494044303894,0.045141976326704025,0.9995779991149902
129,3,0.21155807375907898,0.8154759407043457,0.04509681463241577,0.9996892213821411
129,4,0.21062645316123962,0.8203930854797363,0.0924098789691925,0.9996715784072876
129,5,0.21070055663585663,0.8170792460441589,0.0923864096403122,0.9996656775474548
129,6,0.21076296269893646,0.8134946227073669,0.09227842837572098,0.9998279809951782
129,7,0.22429996728897095,0.7916603088378906,-0.037258848547935486,0.9993591904640198
129,8,0.2234453558921814,0.7856103181838989,0.17029517889022827,0.999725878238678
129,9,0.23729084432125092,0.8392856121063232,0.05668332055211067,0.9989887475967407
129,10,0.2373475879430771,0.8388667702674866,0.1170220598578453,0.9990199208259583
129,11,0.291899710893631,0.7935847640037537,-0.1482824832201004,0.9997552037239075
129,12,0.3164795935153961,0.6968758702278137,0.30676379799842834,0.9989004731178284
129,13,0.4094372093677521,0.8036528825759888,-0.28613927960395813,0.9361191391944885
129,14,0.41817495226860046,0.6826328039169312,0.4286556839942932,0.08360624313354492
129,15,0.36768731474876404,0.9582306146621704,-0.38075682520866394,0.9218043088912964
129,16,0.388837993144989,0.8145879507064819,0.49841219186782837,0.15052779018878937
129,17,0.3505728840827942,0.9889895915985107,-0.42191144824028015,0.9159546494483948
129,18,0.3670293986797333,0.8251999616622925,0.5276812314987183,0.1798122525215149
129,19,0.3400917649269104,0.9766542911529541,-0.3811567425727844,0.9038119912147522
129,20,0.36592692136764526,0.8363772034645081,0.49458983540534973,0.17684608697891235
129,21,0.34786123037338257,0.9638033509254456,-0.36553654074668884,0.863294780254364
129,22,0.3702976107597351,0.8383251428604126,0.4861377775669098,0.1716242879629135
129,23,0.5318840742111206,0.7851455211639404,-0.15095774829387665,0.9984293580055237
129,24,0.5373415350914001,0.7047770619392395,0.15116353332996368,0.9951077699661255
129,25,0.7370505928993225,0.8035163879394531,-0.16155748069286346,0.8713051676750183
129,26,0.7299615740776062,0.7381786704063416,0.13085021078586578,0.21515372395515442
129,27,0.928472638130188,0.8053814768791199,-0.1597874015569687,0.9040465950965881
129,28,0.9046580195426941,0.7656214833259583,0.14180511236190796,0.4192718267440796
129,29,0.9604452252388,0.7907538414001465,-0.16075773537158966,0.9311254024505615
129,30,0.9447005987167358,0.7497153878211975,0.13848498463630676,0.5838083028793335
129,31,0.9253103137016296,0.938860297203064,-0.23642848432064056,0.9126524925231934
129,32,0.909835159778595,0.8879476189613342,0.07307855039834976,0.6060335636138916
130,0,0.22519345581531525,0.8170362710952759,0.07427423447370529,0.9996803998947144
130,1,0.2123737335205078,0.797710120677948,0.04212715104222298,0.9996239542961121
130,2,0.21245111525058746,0.7948211431503296,0.04204435646533966,0.9995819330215454
130,3,0.2125890702009201,0.7916227579116821,0.041990622878074646,0.9996920228004456
130,4,0.21233899891376495,0.7963841557502747,0.08830506354570389,0.9996761679649353
130,5,0.21237723529338837,0.7929145097732544,0.08827866613864899,0.9996693134307861
130,6,0.2124146819114685,0.789104700088501,0.08816961944103241,0.999829888343811
130,7,0.22454096376895905,0.7633798718452454,-0.0371464304625988,0.9993645548820496
130,8,0.22424699366092682,0.7578065991401672,0.16559936106204987,0.9997275471687317
130,9,0.23902727663516998,0.8150018453598022,0.052559636533260345,0.9989985823631287
130,10,0.23946665227413177,0.8137588500976562,0.11155900359153748,0.9990286827087402
130,11,0.2961021661758423,0.7640079855918884,-0.14663425087928772,0.9997536540031433
130,12,0.32178258895874023,0.6733147501945496,0.2991380989551544,0.9988804459571838
130,13,0.40995174646377563,0.8033515214920044,-0.2317740023136139,0.9373957514762878
130,14,0.4206819236278534,0.6901516914367676,0.39734184741973877,0.08206381648778915
130,15,0.36772850155830383,0.9593983888626099,-0.25118955969810486,0.9230237603187561
130,16,0.3920602798461914,0.8196057081222534,0.4279550611972809,0.1490243375301361
130,17,0.34994858503341675,0.9904475212097168,-0.28908100724220276,0.9167497754096985
130,18,0.36874011158943176,0.8257977962493896,0.449790358543396,0.17872972786426544
130,19,0.33938512206077576,0.976696789264679,-0.2572498619556427,0.9048745632171631
130,20,0.3677166700363159,0.83640056848526,0.41445392370224,0.1759137213230133
130,21,0.34728318452835083,0.9638575911521912,-0.23842836916446686,0.8650850653648376
130,22,0.3731393814086914,0.8383732438087463,0.41326677799224854,0.1711137592792511
130,23,0.5350377559661865,0.7593477368354797,-0.14776712656021118,0.998369574546814
130,24,0.5426946878433228,0.6856337189674377,0.14803169667720795,0.9950030446052551
130,25,0.740003764629364,0.7946859002113342,-0.1579483151435852,0.87004154920578
130,26,0.7355254292488098,0.7380598783493042,0.12110867351293564,0.21113994717597961
130,27,0.9306173920631409,0.8054575324058533,-0.1482415497303009,0.9007704854011536
130,28,0.91144859790802,0.7702325582504272,0.13722069561481476,0.4104885458946228
130,29,0.9629943370819092,0.7912951111793518,-0.14946123957633972,0.9287371039390564
130,30,0.9496250152587891,0.7561036348342896,0.13434091210365295,0.5774178504943848
130,31,0.9256517887115479,0.938813328742981,-0.22660620510578156,0.909288227558136
130,32,0.9125652313232422,0.894031286239624,0.061030007898807526,0.5962269306182861
131,0,0.22675298154354095,0.7977787256240845,0.06157521530985832,0.9996779561042786
131,1,0.21345558762550354,0.777873694896698,0.03129199147224426,0.9996221661567688
131,2,0.21336610615253448,0.7745877504348755,0.03120509535074234,0.9995782971382141
131,3,0.21332216262817383,0.7709657549858093,0.031158719211816788,0.999688446521759
131,4,0.2136632800102234,0.7768031358718872,0.07550757378339767,0.9996742606163025
131,5,0.2137090414762497,0.7731088995933533,0.0754840224981308,0.9996659755706787
131,6,0.21374313533306122,0.7690714597702026,0.07536874711513519,0.9998278617858887
131,7,0.22481951117515564,0.7396401166915894,-0.043486785143613815,0.9993544816970825
131,8,0.22498662769794464,0.7353757619857788,0.14988602697849274,0.9997221827507019
131,9,0.24035070836544037,0.7945234179496765,0.040803615003824234,0.9989961385726929
131,10,0.2415049970149994,0.7933802008628845,0.09733989834785461,0.9990144968032837
131,11,0.30023854970932007,0.7336937189102173,-0.14924025535583496,0.9997479319572449
131,12,0.32537391781806946,0.6592709422111511,0.27911657094955444,0.9988039135932922
131,13,0.40987199544906616,0.8030861020088196,-0.2278636395931244,0.9398590326309204
131,14,0.4212305247783661,0.717013418674469,0.3610473573207855,0.08211144804954529
131,15,0.3664698004722595,0.9684503674507141,-0.25747886300086975,0.925883948802948
131,16,0.39124223589897156,0.8421459794044495,0.3662126660346985,0.15158000588417053
131,17,0.34709492325782776,0.9950395226478577,-0.2961932420730591,0.9190685153007507
131,18,0.36805543303489685,0.8446915745735168,0.38287919759750366,0.18101291358470917
131,19,0.3362947404384613,0.9786894917488098,-0.26468321681022644,0.9076725244522095
131,20,0.36607760190963745,0.8476788401603699,0.3478766977787018,0.1781109720468521
131,21,0.3440661132335663,0.9676649570465088,-0.24475590884685516,0.8691992163658142
131,22,0.37191882729530334,0.8580702543258667,0.35089918971061707,0.17375215888023376
131,23,0.5366998910903931,0.7382359504699707,-0.14270499348640442,0.9983125329017639
131,24,0.5439279079437256,0.6755372881889343,0.14298023283481598,0.9948535561561584
131,25,0.7409167885780334,0.7884214520454407,-0.15063251554965973,0.8683412671089172
131,26,0.7367070913314819,0.7380079030990601,0.11310406029224396,0.20436744391918182
131,27,0.9326950907707214,0.805461049079895,-0.1414543092250824,0.8988717198371887
131,28,0.91341632604599,0.7711934447288513,0.13474029302597046,0.40025073289871216
131,29,0.9654589295387268,0.791383683681488,-0.14370809495449066,0.9273269176483154
131,30,0.9513672590255737,0.7585498094558716,0.1322612315416336,0.5706160664558411
131,31,0.9259072542190552,0.9387285113334656,-0.22441503405570984,0.9068977236747742
131,32,0.9138502478599548,0.8979813456535339,0.05582715570926666,0.5866414904594421
132,0,0.22800691425800323,0.7791835069656372,0.050036024302244186,0.9996911287307739
132,1,0.21448245644569397,0.7578349709510803,0.01927661895751953,0.9996393322944641
132,2,0.21436387300491333,0.7541254162788391,0.01919502764940262,0.9995962977409363
132,3,0.21428008377552032,0.7500959634780884,0.01915859617292881,0.9997012615203857
132,4,0.2147059589624405,0.7571457624435425,0.06491818279027939,0.9996881484985352
132,5,0.21474464237689972,0.7533797025680542,0.06490491330623627,0.9996795058250427
132,6,0.21476078033447266,0.7492284178733826,0.06481612473726273,0.9998344779014587
132,7,0.22555011510849,0.71612149477005,-0.05602141469717026,0.9993798136711121
132,8,0.22562548518180847,0.7130786180496216,0.14310024678707123,0.999731183052063
132,9,0.24144715070724487,0.7754533886909485,0.028539327904582024,0.9990441799163818
132,10,0.2429974377155304,0.7747840881347656,0.08688706904649734,0.9990534782409668
132,11,0.3035246431827545,0.709193229675293,-0.1655813604593277,0.9997509717941284
132,12,0.3266125023365021,0.6474742889404297,0.27554255723953247,0.998802900314331
132,13,0.40967467427253723,0.7998054027557373,-0.2311599999666214,0.9429100751876831
132,14,0.42119595408439636,0.7251700758934021,0.35581180453300476,0.08569799363613129
132,15,0.36622434854507446,0.9755333662033081,-0.23355431854724884,0.9295077919960022
132,16,0.39106127619743347,0.863504946231842,0.3462095558643341,0.1601807177066803
132,17,0.3466230034828186,1.0028728246688843,-0.2728625237941742,0.9221399426460266
132,18,0.3681148290634155,0.8644284009933472,0.36075830459594727,0.18887102603912354
132,19,0.3355182409286499,0.9856919050216675,-0.24263843894004822,0.9112767577171326
132,20,0.3652149736881256,0.8753665089607239,0.32179033756256104,0.18611237406730652
132,21,0.34343579411506653,0.9767351150512695,-0.2205648422241211,0.8742846250534058
132,22,0.37140747904777527,0.8810046315193176,0.32878953218460083,0.18233749270439148
132,23,0.5390960574150085,0.7259781360626221,-0.1427227407693863,0.9983083009719849
132,24,0.5452340841293335,0.6689117550849915,0.14299258589744568,0.9948824644088745
132,25,0.7411963939666748,0.7813028693199158,-0.14992086589336395,0.8684123158454895
132,26,0.7377059459686279,0.7330787181854248,0.11402718722820282,0.20102694630622864
132,27,0.933686375617981,0.8054678440093994,-0.140153169631958,0.8993135094642639
132,28,0.9131789803504944,0.7711314558982849,0.14246313273906708,0.39568671584129333
132,29,0.966913640499115,0.7919284105300903,-0.1425439864397049,0.9281945824623108
132,30,0.9518049359321594,0.7587876915931702,0.1405860334634781,0.5685533285140991
132,31,0.9261895418167114,0.9392677545547485,-0.22524315118789673,0.9065982103347778
132,32,0.9142372012138367,0.898939311504364,0.06535957008600235,0.5831277966499329
133,0,0.22854962944984436,0.7755051255226135,0.043072644621133804,0.9997015595436096
133,1,0.21487335860729218,0.7545976638793945,0.011768284253776073,0.9996540546417236
133,2,0.21474076807498932,0.7510933876037598,0.01169496774673462,0.9996110796928406
133,3,0.21460512280464172,0.7472502589225769,0.011665640398859978,0.9997114539146423
133,4,0.2150806039571762,0.753669798374176,0.05758262425661087,0.9996993541717529
133,5,0.21511659026145935,0.7496919631958008,0.05756527930498123,0.9996902346611023
133,6,0.21509157121181488,0.7451611757278442,0.05748157203197479,0.9998395442962646
133,7,0.2256225198507309,0.7145213484764099,-0.06451321393251419,0.9993992447853088
133,8,0.22567227482795715,0.7102887630462646,0.1350165456533432,0.9997381567955017
133,9,0.24198098480701447,0.7710840702056885,0.02121027745306492,0.9990834593772888
133,10,0.24335412681102753,0.7701758742332458,0.07958050072193146,0.9990888237953186
133,11,0.3043082356452942,0.7116501331329346,-0.1720103621482849,0.9997447729110718
133,12,0.32700231671333313,0.6447252035140991,0.26705366373062134,0.9988102912902832
133,13,0.41083523631095886,0.7993401885032654,-0.21189552545547485,0.9441719651222229
133,14,0.42132484912872314,0.7355763912200928,0.34809255599975586,0.08826740086078644
133,15,0.3662225902080536,0.9815951585769653,-0.16586926579475403,0.9307206869125366
133,16,0.3901709318161011,0.8705987930297852,0.33645740151405334,0.1670682728290558
133,17,0.3463452458381653,1.003455638885498,-0.19681859016418457,0.9227228760719299
133,18,0.3670799434185028,0.8842428922653198,0.3504156470298767,0.19571369886398315
133,19,0.33536285161972046,0.9896230101585388,-0.17266713082790375,0.9123305678367615
133,20,0.3643389940261841,0.8844900727272034,0.31276431679725647,0.19324828684329987
133,21,0.34340670704841614,0.9820433259010315,-0.1538330614566803,0.8765234351158142
133,22,0.3709552586078644,0.8885325789451599,0.3196240961551666,0.19014795124530792
133,23,0.5402154326438904,0.7222229242324829,-0.14284659922122955,0.9983086585998535
133,24,0.5460766553878784,0.6633993983268738,0.14311093091964722,0.9949941039085388
133,25,0.7421213984489441,0.7801217436790466,-0.1487550288438797,0.8691616654396057
133,26,0.7387586236000061,0.7325292229652405,0.11667010188102722,0.19906049966812134
133,27,0.9353546500205994,0.8054673075675964,-0.13820047676563263,0.9006569385528564
133,28,0.9133783578872681,0.7710451483726501,0.14623777568340302,0.39533311128616333
133,29,0.9691131711006165,0.7923443913459778,-0.14013992249965668,0.929452121257782
133,30,0.9532386660575867,0.7592751383781433,0.1442718207836151,0.5679381489753723
133,31,0.9262055158615112,0.9393952488899231,-0.2193974405527115,0.907611072063446
133,32,0.9141924381256104,0.9011824131011963,0.0740872398018837,0.583453893661499
134,0,0.22890082001686096,0.7609400153160095,0.0423416830599308,0.9997166991233826
134,1,0.21539893746376038,0.7396399974822998,0.011322258040308952,0.9996727108955383
134,2,0.21526561677455902,0.7361277341842651,0.011244597844779491,0.9996306896209717
134,3,0.21512776613235474,0.7321313619613647,0.011205381713807583,0.9997259974479675
134,4,0.21556313335895538,0.7388894557952881,0.05677805095911026,0.9997147917747498
134,5,0.21557481586933136,0.735109269618988,0.056769441813230515,0.9997053742408752
134,6,0.2155216783285141,0.7308931350708008,0.05669054016470909,0.9998473525047302
134,7,0.22587183117866516,0.6989770531654358,-0.06349590420722961,0.9994275569915771
134,8,0.22590334713459015,0.6962027549743652,0.1347842663526535,0.9997496008872986
134,9,0.2423495352268219,0.7570832967758179,0.021037021651864052,0.9991331696510315
134,10,0.2437625527381897,0.7564658522605896,0.0790557935833931,0.9991351366043091
134,11,0.30677881836891174,0.6959233283996582,-0.16888022422790527,0.9997429251670837
134,12,0.3305412232875824,0.6323813199996948,0.2666495442390442,0.9988301992416382
134,13,0.4110180139541626,0.7944850921630859,-0.202657550573349,0.9454146027565002
134,14,0.42355671525001526,0.7289913296699524,0.34417155385017395,0.09181343019008636
134,15,0.3662571310997009,0.9815303087234497,-0.16036434471607208,0.9319674968719482
134,16,0.39057639241218567,0.864814281463623,0.3311314880847931,0.17561446130275726
134,17,0.34588849544525146,1.0027852058410645,-0.19252844154834747,0.9233834743499756
134,18,0.3671698272228241,0.8765734434127808,0.34491920471191406,0.20364758372306824
134,19,0.335275799036026,0.9892791509628296,-0.16690325736999512,0.9133116006851196
134,20,0.3644355237483978,0.878102719783783,0.30627676844596863,0.20145127177238464
134,21,0.3434147834777832,0.981345534324646,-0.14824870228767395,0.8785815834999084
134,22,0.37110036611557007,0.8819956183433533,0.31375202536582947,0.19894790649414062
134,23,0.5415055155754089,0.7129406929016113,-0.1412392407655716,0.9982857704162598
134,24,0.5468690991401672,0.6581346988677979,0.14149731397628784,0.995069146156311
134,25,0.743587851524353,0.7748152017593384,-0.14336462318897247,0.8683849573135376
134,26,0.7416291832923889,0.7308035492897034,0.11615850776433945,0.1976277232170105
134,27,0.936357855796814,0.805544376373291,-0.12934504449367523,0.9000346660614014
134,28,0.9154503345489502,0.771713376045227,0.1447012722492218,0.3943224549293518
134,29,0.9699172377586365,0.7931137681007385,-0.1315196454524994,0.9287492632865906
134,30,0.9555102586746216,0.7622033357620239,0.14253805577754974,0.5672717690467834
134,31,0.9262503981590271,0.9394153952598572,-0.21530652046203613,0.9066272974014282
134,32,0.9150441884994507,0.9038571119308472,0.07258627563714981,0.5829513669013977
135,0,0.23118437826633453,0.7269611358642578,0.03935438394546509,0.9997314214706421
135,1,0.21826304495334625,0.705353856086731,0.00901789590716362,0.9996905326843262
135,2,0.2181994467973709,0.7014299631118774,0.008929203264415264,0.9996498227119446
135,3,0.2181479036808014,0.6968890428543091,0.00889663491398096,0.9997405409812927
135,4,0.21830058097839355,0.7057117223739624,0.05504024773836136,0.9997290968894958
135,5,0.21826699376106262,0.7023530602455139,0.0550321489572525,0.9997190833091736
135,6,0.21821211278438568,0.6983749866485596,0.05496184527873993,0.9998542070388794
135,7,0.228956937789917,0.663371741771698,-0.06375478208065033,0.9994553923606873
135,8,0.22884204983711243,0.6626750826835632,0.1371682733297348,0.9997586607933044
135,9,0.2446509152650833,0.7225633263587952,0.018357686698436737,0.9991827011108398
135,10,0.24624285101890564,0.7232213616371155,0.07739832252264023,0.9991762042045593
135,11,0.3109501600265503,0.6625032424926758,-0.17281068861484528,0.9997472167015076
135,12,0.3386780619621277,0.6057004928588867,0.2699234187602997,0.9988416433334351
135,13,0.4070623815059662,0.7900431752204895,-0.20867040753364563,0.9483528733253479
135,14,0.4235928952693939,0.7244247198104858,0.33746346831321716,0.10139185190200806
135,15,0.36518844962120056,0.9867051839828491,-0.21504101157188416,0.9358649253845215
135,16,0.3906893730163574,0.8712943196296692,0.2891151010990143,0.19349238276481628
135,17,0.3426825702190399,1.0030943155288696,-0.25128212571144104,0.9270700812339783
135,18,0.36722543835639954,0.8748369216918945,0.29785263538360596,0.21879726648330688
135,19,0.3339836895465851,0.9914196729660034,-0.2199881374835968,0.9174876809120178
135,20,0.3640148341655731,0.8853397965431213,0.2547812759876251,0.21688760817050934
135,21,0.3429063558578491,0.985209584236145,-0.20214731991291046,0.8843532204627991
135,22,0.37094467878341675,0.8904255032539368,0.26885998249053955,0.21501122415065765
135,23,0.5463875532150269,0.6994364857673645,-0.1393214762210846,0.9982793927192688
135,24,0.5504705309867859,0.6455056667327881,0.13954173028469086,0.9951196312904358
135,25,0.7454568147659302,0.7701969146728516,-0.14076828956604004,0.8669321537017822
135,26,0.7432180643081665,0.7249243259429932,0.11631414294242859,0.19540145993232727
135,27,0.9367358088493347,0.8059221506118774,-0.12189698964357376,0.8989630937576294
135,28,0.9161911010742188,0.7736111283302307,0.14746598899364471,0.3910299837589264
135,29,0.9709845781326294,0.794224739074707,-0.12460481375455856,0.9276509284973145
135,30,0.9565722942352295,0.7653879523277283,0.1458989530801773,0.5660881400108337
135,31,0.9266087412834167,0.9400500655174255,-0.21567890048027039,0.904333233833313
135,32,0.9154607057571411,0.9053981900215149,0.07128118723630905,0.5802727341651917
136,0,0.2330731898546219,0.7108752727508545,0.02609705738723278,0.9997420310974121
136,1,0.2195788472890854,0.6912292838096619,-0.006261758506298065,0.9997047185897827
136,2,0.2194492369890213,0.6876153945922852,-0.006345126312226057,0.9996638894081116
136,3,0.21931906044483185,0.683414876461029,-0.00638198247179389,0.9997513890266418
136,4,0.21961022913455963,0.6911779046058655,0.04112100973725319,0.9997398257255554
136,5,0.21953445672988892,0.6880455613136292,0.04110890254378319,0.9997290372848511
136,6,0.21942953765392303,0.6843670010566711,0.04106197506189346,0.999859631061554
136,7,0.2299199104309082,0.6493751406669617,-0.08301164209842682,0.9994771480560303
136,8,0.2299361675977707,0.6490001678466797,0.1248704046010971,0.9997659921646118
136,9,0.2467034012079239,0.7046805620193481,0.003883754601702094,0.999226450920105
136,10,0.24827705323696136,0.7051303386688232,0.06487450003623962,0.9992148876190186
136,11,0.3138517439365387,0.6475088000297546,-0.18724727630615234,0.999742329120636
136,12,0.3415871858596802,0.5869898200035095,0.26089417934417725,0.9988784790039062
